#name: M.aeruginosa, PaxDB integrated dataset
#score: 2.3
#weight: 
#description: integrated dataset: weighted average of 'PCC7055, Alexova, MCP,2011' (weighting 100%),'HUB5-3, Alexova, MCP,2011' (weighting 100%), 'UWOCCCBS, Alexova, MCP,2011' (weighting 100%), 'PCC7806, Alexova, MCP,2011' (weighting 100%), 'UWOCCMRD, Alexova, MCP,2011' (weighting 100%),'UWOCCMRC, Alexova, MCP,2011' (weighting 100%)<br/><b>Interaction consistency score</b>: 2.3&nbsp<b>Coverage</b>: 79%
#organ: WHOLE_ORGANISM
#integrated: true
#
#internal_id	string_external_id	abundance
#
4414400	449447.MAE_60020	24.8272830532963
4414401	449447.MAE_60030	1.01705511615353
4414403	449447.MAE_60050	5.9811407896345
4414404	449447.MAE_60060	16.4202680837122
4414405	449447.MAE_60070	8.37468824019937
4414406	449447.MAE_60080	15.9628697728755
4414407	449447.MAE_60090	3317.66642941456
4414410	449447.MAE_60120	48.4382368319773
4414411	449447.MAE_60130	0.780223683869893
4414412	449447.MAE_60140	372.183373232689
4414414	449447.MAE_60160	34.612927550473
4414416	449447.MAE_60180	62.1151796989701
4414423	449447.MAE_60250	35.495885419373
4414424	449447.MAE_60260	177.759016486406
4414425	449447.MAE_60270	4.94380504243182
4414426	449447.MAE_60280	17.6563463089345
4414429	449447.MAE_60310	745.414626053922
4414430	449447.MAE_60320	101.946042591607
4414432	449447.MAE_60340	10.3134495335382
4414600	449447.MAE_60350	3.90152666984577
4414435	449447.MAE_60370	41.9233456039225
4414436	449447.MAE_60380	8.44749649261596
4414438	449447.MAE_60400	25.6547453525711
4414439	449447.MAE_60410	8.5501447021062
4414440	449447.MAE_60420	10.3561276904716
4414441	449447.MAE_60430	14.6038608756332
4414442	449447.MAE_60440	0.979773529202199
4414446	449447.MAE_60480	3.06919133066394
4414447	449447.MAE_60490	8.99934540769263
4414448	449447.MAE_60500	1.03726065620246
4414454	449447.MAE_60530	7.42303471264126
4414452	449447.MAE_60540	3.24434636157621
4414509	449447.MAE_60550	1.74620074335905
4414506	449447.MAE_60560	8.58616821285999
4414509	449447.MAE_60590	6.77589296385807
4414458	449447.MAE_60600	13.8089276128458
4414462	449447.MAE_60620	1.35103293207975
4414461	449447.MAE_60630	2.24351400743447
4414462	449447.MAE_60640	1.8916989735601
4414467	449447.MAE_60690	198.311322980951
4414469	449447.MAE_60710	6.0345637552671
4414473	449447.MAE_60750	5.51452774916669
4414474	449447.MAE_60760	18.9702527205691
4414475	449447.MAE_60770	5.97487495305486
4414477	449447.MAE_60790	54.3789101242992
4414478	449447.MAE_60800	12.5917170200423
4414480	449447.MAE_60820	7.53557213167489
4414481	449447.MAE_60830	81.8795991030058
4414707	449447.MAE_60850	16.5099463110311
4414484	449447.MAE_60860	14.5025444883865
4414488	449447.MAE_60900	85.2236878331077
4414489	449447.MAE_60910	16.6608971934932
4414491	449447.MAE_60930	1955.7483561356
4414492	449447.MAE_60940	15.4336706240255
4414494	449447.MAE_60960	33.4695554909967
4414495	449447.MAE_60970	84.3053031513556
4414497	449447.MAE_60990	311.882272893407
4414500	449447.MAE_61020	54.8518263909832
4414501	449447.MAE_61030	13.2677118501719
4414502	449447.MAE_61040	8.44887791725234
4414504	449447.MAE_61060	12.6173483515167
4414506	449447.MAE_61080	18.4070459352956
4414509	449447.MAE_61100	1.53646108505802
4414509	449447.MAE_61110	1.74620074335905
4414511	449447.MAE_61130	3.46298052244765
4414512	449447.MAE_61140	21.6261562592977
4414513	449447.MAE_61150	2.30247271231845
4414516	449447.MAE_61180	9.95344483155301
4414518	449447.MAE_61200	78.3839758772364
4414519	449447.MAE_61210	15.1154458610814
4414521	449447.MAE_61230	63.1779766356104
4414522	449447.MAE_61240	99.2847217853128
4414524	449447.MAE_61260	5.8338600052683
4414528	449447.MAE_61300	5.20347719580988
4414530	449447.MAE_61320	31.3415329803923
4414531	449447.MAE_61330	25.2609331387827
4414533	449447.MAE_61350	72.5821946461378
4414535	449447.MAE_61370	14.240586665934
4414538	449447.MAE_61400	1.01323651487256
4414539	449447.MAE_61410	11.9243054972126
4414542	449447.MAE_61440	8.98576634677676
4414545	449447.MAE_61470	17.3028781071999
4414546	449447.MAE_61480	30.0094174817146
4414547	449447.MAE_61490	43.1451424545646
4414548	449447.MAE_61500	19.4058812966205
4414551	449447.MAE_61530	0.343289355898259
4414554	449447.MAE_61560	72.9281322304204
4414555	449447.MAE_61570	10.2576116099233
4414559	449447.MAE_61580	19.2342234428634
4414559	449447.MAE_61610	26.4247857894534
4414562	449447.MAE_61640	10.9609713534758
4414563	449447.MAE_61650	11.3763270283577
4414564	449447.MAE_61660	49.1231240507226
4414565	449447.MAE_61670	13.5229474160068
4414566	449447.MAE_61680	101.97049378126
4414567	449447.MAE_61690	1150.62550896221
4414573	449447.MAE_61750	4.85707867548268
4414574	449447.MAE_61760	57.3536333150569
4414575	449447.MAE_61770	20.1944172094609
4414576	449447.MAE_61780	7.59431707954401
4414580	449447.MAE_61820	960.758607173704
4414581	449447.MAE_61830	9.52727556210615
4414582	449447.MAE_61840	119.615934938692
4414584	449447.MAE_61860	5.02782584384712
4414588	449447.MAE_61900	20.6705203517754
4414589	449447.MAE_61910	5.44331530564715
4414592	449447.MAE_61940	426.440842471112
4414593	449447.MAE_61950	37.5473742539204
4414594	449447.MAE_61960	83.9479594287879
4414596	449447.MAE_61980	48.7203363781703
4414598	449447.MAE_62000	372.678112403794
4414600	449447.MAE_62020	1.09491728127824
4414603	449447.MAE_62050	2.32002798358595
4414604	449447.MAE_62060	311.726100614514
4414605	449447.MAE_62070	14.2730527761637
4414606	449447.MAE_62080	18.1410089948863
4414607	449447.MAE_62090	49.6375849596882
4414608	449447.MAE_62100	655.07537101964
4414612	449447.MAE_62140	4.00367047362365
4414613	449447.MAE_62150	2417.88292799632
4414614	449447.MAE_62160	24.1241968728493
4414615	449447.MAE_62170	7.01391247912383
4414619	449447.MAE_62210	23.8585238050252
4414623	449447.MAE_62250	7.4252496210774
4414624	449447.MAE_62260	2.20906387775319
4414627	449447.MAE_62290	79.1940745718963
4414629	449447.MAE_62310	42.8225373688631
4414630	449447.MAE_62320	28.2938747753725
4414631	449447.MAE_62330	2.91862472968981
4414632	449447.MAE_62340	1.03612196483124
4414633	449447.MAE_62350	34.3769940890944
4414634	449447.MAE_62360	28.0390435059743
4414635	449447.MAE_62370	43.4688231376439
4414639	449447.MAE_62410	9.60921635142092
4414641	449447.MAE_62430	7.87752748969939
4414642	449447.MAE_62440	103.646570431376
4414644	449447.MAE_62460	18.5597414186616
4414645	449447.MAE_62470	10.7805421904014
4414646	449447.MAE_62480	16.645877304149
4414647	449447.MAE_62490	150.385326227788
4414650	449447.MAE_62520	10.9055792865118
4414651	449447.MAE_62530	157.985467237592
4414652	449447.MAE_62540	22.1560128533714
4414655	449447.MAE_62570	8.22843601183788
4414656	449447.MAE_62580	13.703268803246
4414657	449447.MAE_62590	5.59633460144356
4414661	449447.MAE_62630	0.485105057068948
4414663	449447.MAE_62650	42.0140808875786
4414665	449447.MAE_62670	85.1737400283362
4414666	449447.MAE_62680	1293.73838258863
4414667	449447.MAE_62690	186.687678067257
4414668	449447.MAE_62700	70.6544413056776
4414670	449447.MAE_62720	733.387980453327
4414671	449447.MAE_62730	10.8312596840979
4414673	449447.MAE_62750	12.9361429923658
4414674	449447.MAE_62760	53.4367052858728
4414676	449447.MAE_62780	214.117301547364
4414677	449447.MAE_62790	25.4768029454269
4414679	449447.MAE_62810	35.2813946903231
4414680	449447.MAE_62820	80.1814599333655
4414682	449447.MAE_62840	2011.2036454914
4414683	449447.MAE_62850	7.19660771371946
4414685	449447.MAE_62870	12.1786279879107
4414689	449447.MAE_62910	12.5658378435943
4414691	449447.MAE_62930	11.1825233563807
4414696	449447.MAE_62980	4.22624948564887
4414703	449447.MAE_62990	25.7982311281671
4414704	449447.MAE_63060	7.72565270341537
4414705	449447.MAE_63070	26.4488526082681
4414708	449447.MAE_63100	234.208856755368
4414709	449447.MAE_63110	35.483887093595
4414710	449447.MAE_63120	9.83318575689697
4408401	449447.MAE_00030	15.046550951452
4408407	449447.MAE_00090	1.76701149134654
4408422	449447.MAE_00240	45.0138088336036
4408444	449447.MAE_00460	31.7529653626679
4408458	449447.MAE_00600	21.3393917328312
4408475	449447.MAE_00770	40.8421054661703
4412020	449447.MAE_00780	1.55140883600398
4412019	449447.MAE_00790	0.393288195337005
4413145	449447.MAE_00860	3.51835546253776
4408485	449447.MAE_00870	4.67500169015919
4408487	449447.MAE_00890	5.10527263083223
4408489	449447.MAE_00910	27.3688846445074
4414707	449447.MAE_01100	2.15572760393242
4414483	449447.MAE_01110	2.9359678568781
4408514	449447.MAE_01160	7.94978254560714
4408515	449447.MAE_01170	13.4644593149262
4408520	449447.MAE_01220	13.4279726334554
4408521	449447.MAE_01230	24.4871363089242
4408531	449447.MAE_01330	85.7968069805102
4408532	449447.MAE_01340	155.621348088433
4408534	449447.MAE_01360	51.5620387978807
4408535	449447.MAE_01370	18.3376103351713
4411682	449447.MAE_01480	1.82192473163794
4408547	449447.MAE_01490	4.28329121011373
4408565	449447.MAE_01670	91.328727047828
4408582	449447.MAE_01840	10.1586259285283
4408585	449447.MAE_01870	3.94647922033872
4408593	449447.MAE_01950	16.0281607385984
4408596	449447.MAE_01980	13.525369801995
4408601	449447.MAE_02030	3.296924530261
4408602	449447.MAE_02040	31.106369219236
4408604	449447.MAE_02060	17.8405952273035
4408611	449447.MAE_02130	18.8322473073101
4408615	449447.MAE_02170	19.2274026565274
4408622	449447.MAE_02240	24.2584093175719
4413145	449447.MAE_02280	3.51835546253776
4412963	449447.MAE_02290	4.67500169015919
4408632	449447.MAE_02340	19.1023550684737
4408636	449447.MAE_02380	8.86123631018667
4408662	449447.MAE_02640	12.6886163647824
4408664	449447.MAE_02660	13.658456452728
4408685	449447.MAE_02870	3.91485584310288
4408690	449447.MAE_02920	27.9674219863449
4408695	449447.MAE_02970	7.11637475000903
4408696	449447.MAE_02980	71.6732129587124
4408708	449447.MAE_03100	8.95282545338479
4408716	449447.MAE_03180	30.2337316217119
4408719	449447.MAE_03210	6.58658455997712
4408721	449447.MAE_03230	10.8566114664297
4408723	449447.MAE_03250	4.32119706315878
4408729	449447.MAE_03310	14.0457066074757
4414599	449447.MAE_03360	6.58582015463466
4408740	449447.MAE_03420	20.1224846063174
4408756	449447.MAE_03580	31.5463388494631
4408760	449447.MAE_03620	25.7573294795179
4408762	449447.MAE_03640	48.7652906941859
4414493	449447.MAE_03690	1.22057150516738
4408771	449447.MAE_03730	3.04814931309238
4408777	449447.MAE_03790	13.2976392048136
4408783	449447.MAE_03850	6.33533951988802
4408796	449447.MAE_03980	11.3102897786817
4409568	449447.MAE_04120	11.9367627943566
4408836	449447.MAE_04380	18.4250594885142
4408837	449447.MAE_04390	9.40986243456214
4408867	449447.MAE_04690	17.9003435691815
4408879	449447.MAE_04810	1.41538780845035
4408886	449447.MAE_04880	36.9552478188424
4408902	449447.MAE_05040	23.8243731425081
4412020	449447.MAE_05100	1.55140883600398
4408925	449447.MAE_05270	13.2530405091563
4408933	449447.MAE_05350	11.7662565089506
4408938	449447.MAE_05400	8.23047206408433
4408950	449447.MAE_05520	12.0388134699686
4408959	449447.MAE_05610	14.7412130400725
4408964	449447.MAE_05660	33.7956090213775
4408976	449447.MAE_05780	24.619913551804
4408995	449447.MAE_05970	17.3019722779136
4409005	449447.MAE_06070	72.2392738126639
4409008	449447.MAE_06100	48.6065710868841
4409010	449447.MAE_06120	10.7156992076523
4414625	449447.MAE_06150	1.5622793039393
4409030	449447.MAE_06310	4.23926854380518
4409030	449447.MAE_06320	4.15440684230227
4414493	449447.MAE_06410	1.22057150516738
4409045	449447.MAE_06470	9.06096101770164
4409049	449447.MAE_06500	14.3942988324079
4409049	449447.MAE_06510	20.6107853952493
4409051	449447.MAE_06530	14.7793658143257
4409052	449447.MAE_06540	13.5077510739385
4409053	449447.MAE_06550	7.60233734278921
4409065	449447.MAE_06670	29.2675448861801
4409075	449447.MAE_06770	22.67879107023
4409078	449447.MAE_06800	15.284672988586
4409092	449447.MAE_06940	29.0735208389826
4409093	449447.MAE_06950	4.92027173768906
4409102	449447.MAE_07040	25.1219693022685
4409110	449447.MAE_07120	22.7489714701721
4409112	449447.MAE_07140	2.25137911734973
4412707	449447.MAE_07430	5.32569290352587
4409151	449447.MAE_07530	68.5038934740983
4409167	449447.MAE_07690	158.121093826613
4409168	449447.MAE_07700	4.77288417031618
4413208	449447.MAE_07770	1.84164096832554
4409191	449447.MAE_07930	9.32712501557692
4409192	449447.MAE_07940	11.862990733015
4409218	449447.MAE_08200	20.765191587814
4409248	449447.MAE_08500	29.3579858320179
4410311	449447.MAE_08610	88.1077628570196
4409267	449447.MAE_08690	38.4050751105842
4409276	449447.MAE_08780	23.9413877212849
4409278	449447.MAE_08800	17.2369049318859
4409280	449447.MAE_08820	7.90580128165884
4409301	449447.MAE_09030	9.3609008660504
4409302	449447.MAE_09040	12.3776699766346
4409305	449447.MAE_09070	31.2083226287265
4409316	449447.MAE_09180	45.1357756206906
4414691	449447.MAE_09210	2.43355641164908
4409323	449447.MAE_09250	4.70621823912568
4409326	449447.MAE_09280	3.51325756932514
4409330	449447.MAE_09320	11.2049410576487
4414691	449447.MAE_09330	5.70051793093455
4414690	449447.MAE_09340	5.99338258036257
4409333	449447.MAE_09350	4.97266145263664
4409337	449447.MAE_09390	12.0348489841504
4409350	449447.MAE_09520	16.2504502044609
4409353	449447.MAE_09550	329.033146763618
4409358	449447.MAE_09600	13.4912536825651
4409376	449447.MAE_09780	11.4884813857379
4414684	449447.MAE_09910	1.62214919256825
4411682	449447.MAE_10130	1.82192473163794
4409427	449447.MAE_10290	13.0404466120027
4409440	449447.MAE_10420	22.6313126617679
4409454	449447.MAE_10560	1498.2451089607
4411682	449447.MAE_10610	1.25931616653815
4409470	449447.MAE_10720	16.2549569921001
4409479	449447.MAE_10810	12.4579384698419
4409480	449447.MAE_10820	13.7031718098388
4414099	449447.MAE_10870	1.46018255380388
4409487	449447.MAE_10890	5.00634685869622
4409508	449447.MAE_11100	3.13943855431802
4409513	449447.MAE_11150	15.682125482376
4413862	449447.MAE_11180	15.8150516422956
4414322	449447.MAE_11210	0.274725167286318
4409559	449447.MAE_11610	6.22835175225396
4413823	449447.MAE_11620	1.57818039049372
4413560	449447.MAE_11700	28.9180539451202
4409570	449447.MAE_11720	23.8466116104631
4409571	449447.MAE_11730	11.3026253718909
4414678	449447.MAE_11740	4.83843949015175
4409573	449447.MAE_11750	11.43249573852
4409577	449447.MAE_11790	11.1452157325976
4409579	449447.MAE_11810	8.28198248199894
4409587	449447.MAE_11890	84.0532871388725
4409591	449447.MAE_11930	3.88347912777824
4409604	449447.MAE_12060	37.1397792556267
4409609	449447.MAE_12110	16.3356293062913
4409621	449447.MAE_12230	5.10902958824494
4409623	449447.MAE_12250	11.8386308528755
4409624	449447.MAE_12260	7.445954394223
4412275	449447.MAE_12380	1.60613149071157
4413488	449447.MAE_12420	26.0279378826882
4409642	449447.MAE_12440	28.4770172837847
4409646	449447.MAE_12480	9.40619044263512
4409653	449447.MAE_12550	16.9574405343272
4412773	449447.MAE_12610	2.36610632889899
4412819	449447.MAE_12650	2.29539365938005
4409666	449447.MAE_12680	109.058958602663
4409667	449447.MAE_12690	2.91314194623233
4409672	449447.MAE_12740	6.06737389779012
4409674	449447.MAE_12760	8.41088280282314
4409676	449447.MAE_12780	41.2785863463304
4409677	449447.MAE_12790	7.05383832762856
4409683	449447.MAE_12850	14.4068290914111
4409684	449447.MAE_12860	1.75462949677727
4409700	449447.MAE_13020	6.03756990632805
4409702	449447.MAE_13040	15.3984491523145
4409724	449447.MAE_13260	7.37112424324493
4409725	449447.MAE_13270	1.60552833331027
4413862	449447.MAE_13350	15.8150516422956
4409739	449447.MAE_13410	21.44574561014
4409741	449447.MAE_13430	26.8323520381411
4413859	449447.MAE_13470	3.39156369866647
4409758	449447.MAE_13600	26.5559776538147
4409766	449447.MAE_13680	14.6844011738386
4410490	449447.MAE_13820	1.94328614767318
4409782	449447.MAE_13840	28.1250346892675
4409806	449447.MAE_14080	16.1575347545424
4409823	449447.MAE_14250	14.1207753043592
4409825	449447.MAE_14270	4.49982359441411
4409827	449447.MAE_14290	29.4180002800367
4409832	449447.MAE_14340	12.16868674989
4409851	449447.MAE_14530	6.88329118526334
4409856	449447.MAE_14580	15.5127947779422
4409860	449447.MAE_14620	6.03825185786429
4409861	449447.MAE_14630	6.90649038502713
4409866	449447.MAE_14680	46.7607892714546
4409874	449447.MAE_14760	17.3852868737857
4409890	449447.MAE_14920	49.5592532836965
4409903	449447.MAE_15050	8.64006695959297
4409917	449447.MAE_15190	8.91041852433583
4414322	449447.MAE_15290	0.10480286632043
4409929	449447.MAE_15310	15.98025242281
4409944	449447.MAE_15460	17.2096121886728
4414625	449447.MAE_15480	1.5622793039393
4413145	449447.MAE_15510	3.51835546253776
4413144	449447.MAE_15520	3.28093841229096
4409953	449447.MAE_15550	27.4606512541374
4409972	449447.MAE_15740	18.3922286857721
4409991	449447.MAE_15930	7.94391909546553
4409992	449447.MAE_15940	29.3981263450392
4414322	449447.MAE_16040	0.274725167286318
4413807	449447.MAE_16050	29.2770746432698
4410011	449447.MAE_16130	8.28619892348619
4410012	449447.MAE_16140	9.63618054533178
4410014	449447.MAE_16160	17.3347271788072
4410020	449447.MAE_16220	31.1675516483494
4410024	449447.MAE_16260	3.0512660866405
4413165	449447.MAE_16490	4.68468872453892
4410056	449447.MAE_16580	18.429647193365
4410085	449447.MAE_16870	3.86541482256111
4414599	449447.MAE_17140	1.07184317796842
4410115	449447.MAE_17170	8.54996151247494
4410124	449447.MAE_17260	3.24547562297896
4410125	449447.MAE_17270	2.00388562721921
4410143	449447.MAE_17450	6.93911550425852
4410154	449447.MAE_17560	27.4592956751043
4410165	449447.MAE_17670	17.1439614073692
4410167	449447.MAE_17690	10.7742291980287
4410190	449447.MAE_17920	1.66863430766563
4411116	449447.MAE_18050	9.28276578265713
4410208	449447.MAE_18100	73.8873469904556
4410221	449447.MAE_18220	5.7562018406371
4410221	449447.MAE_18230	24.1276938962154
4410235	449447.MAE_18370	12.3013488535491
4410245	449447.MAE_18470	31.6946773726561
4410247	449447.MAE_18490	8.19598760407643
4410262	449447.MAE_18640	12.6024941603892
4410270	449447.MAE_18720	32.7282380295569
4410272	449447.MAE_18740	11.4639035315177
4410278	449447.MAE_18800	9.17550669751668
4410279	449447.MAE_18810	78.6441344418082
4410283	449447.MAE_18850	10.1922609343246
4410298	449447.MAE_19000	14.8248916454254
4412270	449447.MAE_19020	9.44354631259327
4410307	449447.MAE_19090	7.44170969852134
4410309	449447.MAE_19110	15.9510758132228
4410313	449447.MAE_19150	14.6596750414138
4410329	449447.MAE_19310	5.94676012130024
4410336	449447.MAE_19380	7.8345313899734
4410340	449447.MAE_19420	32.1088059219848
4413879	449447.MAE_19450	0.45783636845135
4410349	449447.MAE_19510	12.12395621014
4410371	449447.MAE_19730	3.32114776092898
4410375	449447.MAE_19770	3.88973495753801
4410377	449447.MAE_19790	14.1890823301312
4410411	449447.MAE_20130	27.4400570782967
4410420	449447.MAE_20220	81.8325730744217
4412857	449447.MAE_20330	1.39155211294067
4410433	449447.MAE_20350	23.3208959113578
4410448	449447.MAE_20500	6.45476981011559
4410465	449447.MAE_20670	5.64246511342362
4410466	449447.MAE_20680	7.25145274770242
4414099	449447.MAE_20720	1.46018255380388
4410472	449447.MAE_20740	12.4491411502356
4410488	449447.MAE_20900	31.8639804982548
4410490	449447.MAE_20920	1.94328614767318
4410492	449447.MAE_20940	11.4804810430487
4414455	449447.MAE_21010	1.81180365107955
4410666	449447.MAE_21150	4.65814427648342
4410514	449447.MAE_21160	12.4166863571052
4410515	449447.MAE_21170	15.231184582658
4410531	449447.MAE_21330	19.6180756847645
4410532	449447.MAE_21340	15.3499016398242
4410533	449447.MAE_21350	9.23772198124541
4410550	449447.MAE_21520	117.465065912717
